data/corel1k/elephants/573.jpg,0.103027,0,0,0,0.000488281,0,0,0,0,0,0,0,0,0,0,0,0.03125,0.000488281,0,0,0.0385742,0.179199,0.00732422,0,0,0,0.00146484,0,0,0,0,0,0,0,0,0,0,0.095459,0.00219727,0,0,0.0324707,0.15625,0.300537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292969,0.000244141,0,0,0.00708008,0.0146484,0.0189829,0.0381562,0.0223597,0.0313628,0.0463499,0.0242633,0.0383739,0.00971582,0.0285445,0.00110686,0.000175246,0.00221671,0.00346636,0.0112877,0.0037254,0.00266005,0.000350492,0.000470235,0.000548607,0,0.0034359,0.00210295,0.0112073,0.000773574,0.00144086,0,0.000235117,0.000783725,0.000525738,0.00498759,0.00387058,0.0105019,0.000773574,0.00110835,0,7.83725e-05,0.0507408,0.0927749,0.121624,0.0698031,0.110272,0.0745092,0.0394001,0.0524439,0.0581186,0.047599,0.0512997,0.038214,0.0486777,0.0401531,0.0454048,0.0552896,0.0620088,0.0364733,0.0228039,0.0603814,0.050508,0.079548,0.0686536,0.0507835,0.0406726,0.0307264,0.0354742,0.00494221,0.031011,0.0343925,0.127231,0.0850361,0.0776621,0.0731598,0.060265,0.00765383,0.126936,0.0501318,0.118606,0.091616,0.103151,0.0938829,0.141785,0.124305,0.113661,0.0815813,0.0906008,0.100209,0.0753708,0.117486,0.103177,0.142506,0.109508,0.114457,0.124439,0.104359,0.0847075,0.116263,0.161375,0.0493378,0.0928851,0.0539703,0.118093,0.130519,0.121234,0.111962,0.0641767,0.11024,0.0910934,0.129546,0.166525,0.166955,0.0469625,0.131666,0.121132,0.111972,0.0581648,0.126824,0.0722284,0.0791688,0.117499,0.0736218,0.09378,0.0538981,0.0837341,0.0837319,0.110038,0.142355,0.119234,0.0990145,0.114209,0.0895184,0.160555,0.1099,0.0986327,0.135686,0.0855998,0.106177,0.0697604,0.0836646,0.143717,0.108004,0.16377,0.0984657,0.106214,0.103231,0.082246,0.0598292
data/corel1k/elephants/574.jpg,0.182129,0.00341797,0,0,0.0136719,0.00610352,0,0,0,0,0,0,0,0,0,0,0.00952148,0.000244141,0,0,0.0249023,0.145508,0.00756836,0,0,0,0.00244141,0,0,0,0,0,0,0,0,0,0,0.0900879,0.00219727,0,0,0.0366211,0.183105,0.0107422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012207,0.211426,0.00317383,0,0,0.0090332,0.0568848,0.0640011,0.0723317,0.0849525,0.0865049,0.108721,0.0820214,0.0349554,0.0306105,0.062317,0.0641908,0.0612183,0.120167,0.0841165,0.105199,0.0777678,0.0582812,0.0387152,0.0341667,0.0721633,0.0195789,0.0822086,0.125361,0.143165,0.0826621,0.0503184,0.0910056,0.0399623,0.0623628,0.0388084,0.0350823,0.0227396,0.0703595,0.0779197,0.20459,0.208256,0.100457,0.0943208,0.0571123,0.0338933,0.0863951,0.116642,0.0549572,0.0599559,0.0458079,0.0761225,0.0788152,0.0629283,0.110485,0.0862288,0.12905,0.0724697,0.0395106,0.0425637,0.123247,0.0186468,0.0408249,0.0615299,0.0787531,0.0565215,0.0225119,0.025761,0.0319321,0.0238988,0.0835273,0.0203081,0.0472544,0.0537563,0.0682853,0.0211112,0.0277622,0.0226684,0.0416099,0.107588,0.0590287,0.0252036,0.111349,0.292262,0.0932156,0.0499324,0.0480454,0.0889281,0.144184,0.0574339,0.0526709,0.0851275,0.172578,0.103339,0.0971309,0.0802252,0.114572,0.154944,0.0472523,0.0558972,0.0627916,0.141886,0.0448685,0.17153,0.115705,0.171519,0.146469,0.104921,0.0897247,0.0383749,0.1058,0.0826384,0.0506424,0.0923444,0.106091,0.0210746,0.0219968,0.0423264,0.069984,0.134317,0.0473975,0.0296692,0.0239748,0.0206207,0.0389385,0.0276985,0.0280801,0.0946761,0.142487,0.0496202,0.0188029,0.0195927,0.0213614,0.0228234,0.027097,0.0320488,0.0518927,0.0931718,0.0470934,0.0263687,0.013436,0.00850779,0.0236592,0.0274846,0.0329701,0.0465746,0.124097,0.0801974,0.0336264,0.0298929,0.0150772
data/corel1k/elephants/575.jpg,0.0678711,0.00170898,0,0,0.00683594,0.00219727,0,0,0,0,0,0,0,0,0,0,0.0983887,0,0,0,0.215088,0.101562,0.00146484,0,0.000488281,0.00244141,0.00366211,0,0,0,0,0,0,0,0,0,0.151123,0.151855,0,0,0.0012207,0.0212402,0.0219727,0.00634766,0,0,0.000976562,0.015625,0,0,0,0,0.00195312,0.00805664,0,0,0.00219727,0.046875,0.000488281,0,0,0.000244141,0.000488281,0.067627,0.165937,0.0775168,0.0475408,0.0721539,0.0550107,0.086727,0.139196,0.0528933,0.11151,0.1724,0.0990994,0.102337,0.150819,0.100786,0.0520946,0.120054,0.0669385,0.142192,0.140227,0.0615274,0.0946967,0.074045,0.0799629,0.0480983,0.0905214,0.0835733,0.092007,0.0843824,0.0745672,0.0843389,0.082951,0.0652765,0.0920624,0.0257919,0.105785,0.11338,0.0716131,0.077529,0.0988162,0.075339,0.0723257,0.0603375,0.058413,0.0620448,0.0881956,0.0807037,0.0441451,0.0625259,0.104597,0.0499889,0.0695882,0.0729956,0.0631387,0.063115,0.0639962,0.0597765,0.0394356,0.0418111,0.0508186,0.0486148,0.10617,0.0886515,0.110624,0.0552377,0.0469778,0.0680714,0.0942753,0.101288,0.0595854,0.0593298,0.0665583,0.0645673,0.0479726,0.0466234,0.0611682,0.0848472,0.115417,0.0855543,0.0520485,0.0629833,0.0486013,0.164491,0.0941591,0.074757,0.0970124,0.0758967,0.0588158,0.0787908,0.140998,0.0982303,0.100271,0.0663617,0.0203594,0.0636556,0.0396901,0.0321031,0.0865649,0.0957621,0.148945,0.0790783,0.0501484,0.066004,0.0692151,0.0889848,0.0924642,0.0999601,0.0764649,0.115082,0.0416686,0.0205521,0.0412091,0.0506601,0.0923183,0.0701481,0.0680878,0.0279776,0.0309632,0.0382259,0.0549389,0.0347013,0.0494466,0.108563,0.0882839,0.115973,0.0419106,0.0944393,0.0993957,0.0324705,0.06546,0.0791983,0.0891985,0.107642,0.087128,0.1049,0.108965,0.0675264,0.0577221,0.0368961,0.0586096,0.0977814,0.100128,0.117627,0.0803546,0.0361816
data/corel1k/elephants/576.jpg,0.119385,0,0,0,0.0380859,0.0012207,0,0,0,0,0,0,0,0,0,0,0.00537109,0,0,0,0.13623,0.162598,0.000244141,0,0.0012207,0.0209961,0.00512695,0,0,0,0,0,0,0,0,0,0.010498,0.111328,0,0,0,0.249268,0.0300293,0.000244141,0,0,0.000732422,0.015625,0,0,0,0,0,0,0,0,0,0.0817871,0.00366211,0,0,0.00146484,0.00195312,0.00292969,0.169957,0.141805,0.0744925,0.0339639,0.0565353,0.0712884,0.0750013,0.105516,0.0805505,0.0431303,0.0477731,0.0545162,0.0535666,0.0711062,0.0483623,0.0562438,0.0377243,0.0573881,0.0853979,0.111826,0.0995644,0.0991062,0.0480653,0.0655181,0.0592861,0.0784684,0.109072,0.0678669,0.0927751,0.121926,0.134203,0.094866,0.0511401,0.036477,0.0426076,0.0543183,0.050272,0.0538078,0.0872906,0.0603508,0.0670112,0.0535298,0.0576662,0.0238444,0.0537923,0.0886928,0.0597126,0.0621242,0.0808691,0.0468087,0.0723064,0.0926906,0.0783255,0.079716,0.213696,0.106673,0.0995102,0.0573431,0.0252963,0.0209538,0.0367105,0.0624685,0.117241,0.0576311,0.060684,0.0488331,0.039249,0.0447194,0.0255664,0.0319916,0.05193,0.050507,0.0966759,0.0836456,0.103194,0.0779481,0.0719849,0.0331543,0.08102,0.074807,0.16454,0.124052,0.114281,0.0585541,0.0682254,0.123779,0.0277203,0.037722,0.0689555,0.167305,0.184374,0.111092,0.0577597,0.0369689,0.0614304,0.032503,0.0626473,0.150967,0.231754,0.180276,0.0894142,0.103412,0.0412101,0.0711564,0.034333,0.0813657,0.0798249,0.140496,0.0384929,0.0435383,0.0716895,0.0432013,0.100184,0.0757739,0.0573793,0.0164817,0.0675299,0.0596735,0.0235849,0.0578245,0.07227,0.127156,0.0466915,0.041118,0.0523384,0.0486093,0.122959,0.0322324,0.0168126,0.0820092,0.194771,0.0583224,0.0615518,0.017711,0.0636063,0.0444637,0.0550273,0.0600614,0.0648787,0.0856679,0.0502375,0.0435983,0.0235493,0.0355115
data/corel1k/elephants/577.jpg,0.124512,0.000488281,0,0,0,0.000488281,0,0,0,0,0,0,0,0,0,0,0.0422363,0,0,0,0.0778809,0.249268,0.0461426,0,0,0,0.012207,0.000244141,0,0,0,0,0,0,0,0,0.00170898,0.145508,0.00683594,0,0,0.0546875,0.0786133,0.11084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012207,0.0310059,0,0,0,0.00610352,0.0100098,0.0155107,0.0196252,0.0345587,0.0270389,0.0386177,0.0413148,0.0334888,0.0207335,0.0134583,0.0722874,0.0671155,0.0930191,0.0646581,0.0400834,0.0360814,0.0423179,0.032286,0.0729968,0.0467548,0.031253,0.0248803,0.0450379,0.0284131,0.0531382,0.0286488,0.0610227,0.0504363,0.0178369,0.0237586,0.0493934,0.0468509,0.0318597,0.0196196,0.0217184,0.0169565,0.0127223,0.091502,0.0754093,0.0838867,0.072974,0.0858831,0.0466137,0.0784263,0.0604928,0.0801843,0.109303,0.0797875,0.109872,0.0804905,0.0558552,0.122042,0.0770081,0.0715193,0.126772,0.0914482,0.0851066,0.0955155,0.0499181,0.0860866,0.057118,0.040947,0.0687568,0.10632,0.0568771,0.0722076,0.0644761,0.0749667,0.0431159,0.05045,0.0949815,0.0946986,0.0967439,0.0940697,0.0637284,0.0908443,0.101556,0.255906,0.10199,0.0508845,0.10922,0.101651,0.180562,0.0955202,0.0454419,0.0597865,0.0854869,0.0573673,0.0878988,0.135729,0.269478,0.177731,0.109732,0.123903,0.122618,0.0989877,0.109515,0.055028,0.0897337,0.138306,0.108827,0.097865,0.0704825,0.165581,0.187809,0.116751,0.0426234,0.132223,0.146038,0.0372254,0.0888419,0.0611365,0.0614558,0.119645,0.0540391,0.0299799,0.00760379,0.0410041,0.0909808,0.0480075,0.0355944,0.0386406,0.051128,0.0507852,0.077223,0.0311911,0.125904,0.0493462,0.0491772,0.0440125,0.0284458,0.055704,0.0390249,0.0474501,0.0469057,0.0490138,0.101709,0.0561246,0.0404598,0.0471605,0.056394,0.0570887,0.0529522,0.0928953,0.0642616
data/corel1k/elephants/578.jpg,0.141846,0.000244141,0,0,0.0090332,0.0134277,0,0,0,0,0,0,0,0,0,0,0.00732422,0,0,0,0.0480957,0.110596,0.00170898,0,0,0.00219727,0.0290527,0.015625,0,0,0,0.0263672,0,0,0,0,0.00244141,0.0412598,0,0,0,0.145752,0.0251465,0.00317383,0,0,0.000244141,0.197754,0,0,0,0,0,0,0,0,0,0.142822,0.0319824,0,0,0.000244141,0.00366211,0,0.0774606,0.0491933,0.0792741,0.0770195,0.0937216,0.0464377,0.0425584,0.0305439,0.0621993,0.0783906,0.0441385,0.0285306,0.0593452,0.149876,0.0800165,0.0690829,0.033357,0.0572872,0.0681258,0.0713257,0.104244,0.0350223,0.0388193,0.0331664,0.0249793,0.0242797,0.11267,0.000214455,0,0.000101095,0.000975383,0.00179305,0.00531975,0.0305366,0.0379879,0.00666681,0.0690626,0.0901918,0.0300008,0.0965834,0.1988,0.113467,0.0586796,0.0775394,0.0574853,0.0947025,0.116637,0.115377,0.0676254,0.109011,0.139766,0.0489041,0.0866893,0.107154,0.107502,0.0733709,0.0489874,0.0436099,0.0451383,0.0918351,0.0941015,0.0624693,0.10395,0.0623934,0.0425803,0.0307708,0.0550145,0.0934322,0.0801654,0.0969064,0.102983,0.0691189,0.0263201,0.0292803,0.0215096,0.0328669,0.0411017,0.0396834,0.0295707,0.0224513,0.0169033,0.206176,0.0923622,0.134276,0.0667223,0.049404,0.0239271,0.046574,0.113961,0.172918,0.159667,0.107585,0.0906466,0.0213369,0.0380545,0.0553444,0.0470506,0.118248,0.189145,0.193351,0.0625974,0.0177744,0.0337903,0.0364664,0.0274424,0.016682,0.0372391,0.132897,0.0702854,0.0454657,0.0661087,0.0758143,0.0466945,0.0383539,0.0545109,0.0581174,0.0296543,0.0927189,0.0470136,0.03254,0.0355571,0.0521371,0.0417961,0.0545074,0.0698761,0.0820879,0.15282,0.0519467,0.0428468,0.0700736,0.0687117,0.0777444,0.0955035,0.0982391,0.198777,0.186551,0.026399,0.0275904,0.0718429,0.211817,0.127123,0.0685631,0.0924962,0.10183
data/corel1k/elephants/579.jpg,0.112549,0,0,0,0.000732422,0,0,0,0,0,0,0,0,0,0,0,0.00756836,0,0,0,0.0402832,0.310303,0.00366211,0,0,0,0.00561523,0,0,0,0,0,0,0,0,0,0,0.161377,0,0,0,0.0532227,0.0449219,0.0148926,0,0,0,0.185059,0,0,0,0,0,0,0,0,0,0,0.0136719,0,0,0,0.029541,0.0166016,0.0708408,0.0558047,0.0653108,0.0251053,0.0330556,0.030409,0.0367819,0.0331,0.0454961,0.0241612,0.0221523,0.0359378,0.140446,0.222456,0.108082,0.0408125,0.0324194,0.0186534,0.0192905,0.0227142,0.0192287,0.0242991,0.0931944,0.0334564,0.0499209,0.0324285,0.0286215,0.0144663,0.00464273,0.00579509,0.00742279,0.00523601,0.000723841,0.0012878,0,0.00106138,0.044806,0.0663701,0.0969694,0.0923579,0.055931,0.0391675,0.0249978,0.027832,0.0361427,0.0294464,0.0441342,0.0403186,0.0223431,0.0468462,0.0697228,0.119353,0.117036,0.122796,0.0388835,0.0193476,0.034018,0.0325341,0.0180722,0.0281783,0.0215255,0.0318528,0.047231,0.0280311,0.0390597,0.0580011,0.0775678,0.0784359,0.118801,0.0574153,0.027957,0.0457343,0.132381,0.0675649,0.0507869,0.0501349,0.0929736,0.0486269,0.0354437,0.0452493,0.104557,0.115564,0.0965703,0.0916104,0.0617254,0.0495319,0.0327194,0.0362897,0.101685,0.100983,0.109994,0.0560716,0.0675312,0.0655009,0.045976,0.110692,0.0442552,0.0639194,0.0811222,0.0529046,0.0424263,0.0318087,0.0509143,0.0249076,0.0454563,0.0333343,0.0687637,0.0513642,0.350214,0.0744314,0.0595934,0.00751168,0.0333318,0.0406558,0.0224487,0.111288,0.368108,0.0464273,0.0317502,0.0663111,0.0138614,0.0727762,0.0491014,0.242881,0.0770596,0.112286,0.10749,0.0459778,0.0446049,0.0557542,0.0595918,0.0516796,0.0995539,0.117508,0.166231,0.110956,0.057719,0.150483,0.0984333,0.191752,0.0632949,0.0385213,0.0734052,0.113574
data/corel1k/elephants/580.jpg,0.155518,0,0,0,0.000732422,0,0,0,0,0,0,0,0,0,0,0,0.0151367,0,0,0,0.0585938,0.137451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219727,0.235352,0,0,0,0.146973,0.0744629,0,0,0,0.000244141,0.0012207,0,0,0,0,0,0,0,0,0,0.0603027,0.0192871,0,0,0,0.0124512,0.0800781,0.0401226,0.0154616,0.032815,0.0434832,0.0811922,0.0800803,0.0755697,0.0313883,0.049049,0.0347539,0.0276756,0.0712423,0.0631259,0.0746171,0.0513592,0.0286228,0.0454328,0.0500094,0.0773612,0.0504401,0.0416357,0.104841,0.121552,0.0841592,0.0924158,0.062238,0.0926432,0.0821066,0.105793,0.0782762,0.0944134,0.110667,0.0619059,0.0757083,0.0593307,0.0605506,0.0326911,0.0313163,0.0361109,0.0364115,0.0462358,0.0536592,0.059376,0.0468487,0.0526368,0.0991318,0.107899,0.0525301,0.0339051,0.0442927,0.0292049,0.0313412,0.0456193,0.0694258,0.193128,0.0772236,0.145648,0.0434028,0.0448518,0.0319192,0.053739,0.0145822,0.160916,0.0540997,0.0709797,0.0516142,0.0624689,0.0906787,0.0456328,0.0429795,0.0722021,0.0808148,0.0500342,0.0545577,0.0536962,0.0451437,0.0847065,0.0970599,0.0381756,0.0749828,0.0628365,0.19138,0.126766,0.0632603,0.0465551,0.0524995,0.0518217,0.0565596,0.0728529,0.203,0.0394754,0.0649467,0.0412889,0.0240557,0.0647549,0.0180974,0.064862,0.0107387,0.0353737,0.210608,0.0611616,0.0539038,0.0751026,0.0601522,0.105481,0.0640608,0.0839839,0.0842291,0.0761399,0.0547187,0.0946821,0.0844529,0.125295,0.093694,0.132894,0.0967403,0.0316499,0.128468,0.121889,0.148322,0.0908801,0.0914489,0.0332725,0.0565337,0.0870189,0.0911293,0.121649,0.109729,0.18953,0.0952861,0.102228,0.0639589,0.11137,0.0955884,0.132303,0.0708806,0.0502257,0.132243,0.095547,0.103709,0.0942128,0.039451,0.103106,0.111792
data/corel1k/elephants/581.jpg,0.164795,0.0012207,0,0,0.0217285,0.00610352,0,0,0,0,0,0,0,0,0,0,0.0192871,0.000244141,0,0,0.105469,0.156494,0.00341797,0,0.000488281,0.00195312,0.00317383,0,0,0,0,0,0,0,0,0,0.000244141,0.0441895,0.000244141,0,0,0.0600586,0.0632324,0.00683594,0,0,0,0.00170898,0,0,0,0,0,0,0,0,0,0.00585938,0.107666,0.000732422,0,0.000244141,0.19458,0.0300293,0.066887,0.0564558,0.0719371,0.0418915,0.0474722,0.0811791,0.0606022,0.0980093,0.0988368,0.103384,0.0530127,0.0375514,0.0656017,0.0596123,0.0558895,0.0509622,0.0281961,0.0931842,0.0958752,0.0543176,0.0615648,0.0646675,0.0419709,0.0494226,0.0416133,0.0814737,0.0774242,0.0789244,0.100856,0.170563,0.107666,0.0731976,0.0685879,0.0684178,0.0499554,0.0894335,0.101244,0.0840922,0.122893,0.0849971,0.0854913,0.073233,0.0897741,0.0997642,0.124328,0.16409,0.0937472,0.0546402,0.102185,0.0524051,0.0426624,0.108566,0.0877131,0.101355,0.0932091,0.0570044,0.0972077,0.0796234,0.080547,0.0677302,0.110292,0.0720356,0.11416,0.0904418,0.0743018,0.0527148,0.0512106,0.0607409,0.0549602,0.0928374,0.0331458,0.0479749,0.163996,0.0858878,0.0783821,0.116922,0.0911108,0.0611483,0.158221,0.134873,0.134798,0.0867446,0.0418977,0.0970041,0.128946,0.113863,0.119123,0.116669,0.0614737,0.0768385,0.164584,0.0792799,0.0507869,0.0838635,0.0555438,0.0667815,0.0729601,0.0466259,0.243047,0.0311684,0.0475624,0.0662249,0.0816854,0.0893669,0.0555253,0.0382469,0.0528009,0.0355076,0.019404,0.0225667,0.0328438,0.0674435,0.104701,0.0901929,0.0338774,0.0168963,0.0205813,0.00872786,0.0255185,0.0366362,0.088028,0.262281,0.0828359,0.0160955,0.0117199,0.0169717,0.0597852,0.0962714,0.03781,0.0485187,0.0791234,0.0437718,0.0409539,0.0635671,0.0822028,0.0417212,0.0203694,0.023142,0.0292738,0.037507,0.018257,0.0137401,0.0139732,0.0210946
data/corel1k/elephants/582.jpg,0.0537109,0.000488281,0,0,0.0141602,0.0344238,0.000244141,0,0,0,0,0.0131836,0,0,0,0,0.00439453,0,0,0,0.0217285,0.175049,0.0258789,0,0,0.00512695,0.108643,0.0227051,0,0,0,0.0661621,0,0,0,0,0,0.0090332,0,0,0,0.0163574,0.0820312,0.0192871,0,0,0.00170898,0.14502,0,0,0,0,0,0,0,0,0,0,0.00195312,0,0,0,0.00390625,0.174805,0.00179963,0.00596122,0.00995996,0.169533,0.0551402,0.00304708,0,0,0,0.00780268,0.0159122,0.0180563,0.0469029,0.126783,0.0210804,0.00532938,0.00844276,0.00509643,0.00538238,0.0103698,0.0136582,0.0375912,0.109355,0.0533695,0.0184349,0.0149914,0.00597498,0.00227563,0.00690578,0.0219074,0.0270069,0.0682859,0.119156,0.0208576,0.00871655,0.0048383,0.0329225,0.0707212,0.121872,0.111621,0.182928,0.0611965,0.0805904,0.0596367,0.0781902,0.0331758,0.044725,0.0869846,0.11568,0.236404,0.119491,0.0159271,0.0412749,0.0504635,0.0788663,0.0549911,0.0813202,0.0857496,0.232721,0.0688367,0.191457,0.122934,0.0568728,0.0640056,0.0355776,0.079823,0.035841,0.0647218,0.0330881,0.144521,0.0487586,0.0719531,0.0755433,0.0560469,0.0896099,0.0328216,0.0677143,0.0718057,0.118336,0.089541,0.171206,0.128006,0.157046,0.175721,0.0828275,0.11515,0.128373,0.132437,0.116997,0.109286,0.147457,0.0740826,0.081519,0.13557,0.0852332,0.0374532,0.0955189,0.115482,0.119988,0.0183224,0.0412097,0.0621563,0.0970779,0.21091,0.151341,0.0401638,0.0306912,0.0446173,0.0378743,0.0293861,0.0419128,0.0506519,0.0474952,0.0392861,0.0509285,0.033228,0.0308667,0.0354178,0.0467729,0.0434045,0.0520924,0.0415491,0.0450632,0.0414492,0.0486353,0.0523894,0.107911,0.050873,0.0675883,0.0858338,0.0741944,0.0636832,0.0720015,0.0487767,0.0836711,0.0234467,0.0441621,0.0744498,0.114633,0.102984,0.0709338,0.0349307,0.0328223,0.0507544
data/corel1k/elephants/583.jpg,0.161133,0.00170898,0,0,0.0146484,0.00561523,0,0,0,0,0,0,0,0,0,0,0.00390625,0,0,0,0.0563965,0.177734,0.00268555,0,0.000976562,0.0178223,0.0322266,0,0,0,0,0,0,0,0,0,0,0.0288086,0,0,0,0.135742,0.211182,0.0673828,0,0.000244141,0.0012207,0.00463867,0,0,0,0,0,0,0,0,0,0,0.0185547,0,0,0,0.0175781,0.0397949,0.110403,0.0987844,0.0662685,0.0780366,0.0253025,0.0524359,0.0581678,0.0722461,0.146234,0.139891,0.0502102,0.0821758,0.0639332,0.0683101,0.0551931,0.0755519,0.0815575,0.096673,0.171344,0.0886274,0.0461675,0.0493149,0.0605367,0.0274487,0.0656513,0.113806,0.228406,0.146187,0.0848373,0.088476,0.0473714,0.0524143,0.0554369,0.0607805,0.0660536,0.0869945,0.057713,0.0763727,0.13053,0.0905133,0.0979622,0.0921254,0.111928,0.0742724,0.0794275,0.115017,0.13238,0.10614,0.124699,0.055007,0.0462846,0.0549752,0.102835,0.0641486,0.0854667,0.0509007,0.0434328,0.0425334,0.0253162,0.0712818,0.152064,0.0726374,0.0998569,0.0706689,0.05617,0.0549418,0.0589333,0.128663,0.0648974,0.0738178,0.075602,0.074723,0.0919085,0.110781,0.0983616,0.092695,0.113452,0.0616323,0.0806202,0.0869706,0.0650514,0.110675,0.130043,0.0943281,0.0942369,0.0900319,0.0727129,0.0934306,0.132459,0.151334,0.0554064,0.0338914,0.0437663,0.0137026,0.0279996,0.0179567,0.0380119,0.0366452,0.0481825,0.118109,0.100337,0.0919595,0.0927732,0.0678335,0.119484,0.108989,0.0857315,0.0666146,0.0194796,0.0201352,0.0188643,0.0395773,0.039194,0.0309496,0.0215999,0.0102352,0.0207954,0.0229482,0.0370316,0.0195651,0.103946,0.128691,0.0809243,0.0907499,0.0375312,0.0436734,0.052482,0.0364071,0.0779291,0.0880235,0.21711,0.10953,0.0510076,0.0602396,0.0240478,0.0226792,0.0202387,0.0194104,0.0323812,0.072092,0.0321001,0.0485536,0.0217265,0.0138096
data/corel1k/elephants/584.jpg,0.057373,0.000244141,0,0,0.013916,0.00634766,0,0,0,0,0,0,0,0,0,0,0.00268555,0,0,0,0.013916,0.199219,0.0109863,0,0,0.00146484,0.0119629,0,0,0,0,0,0,0,0,0,0,0.0268555,0.0012207,0,0,0.0131836,0.0974121,0.0725098,0,0,0.000976562,0.205322,0,0,0,0,0,0,0,0,0,0,0.00146484,0.000488281,0,0,0.00170898,0.260742,0.010927,0.0149979,0.027219,0.0246767,0.0269247,0.0123208,0.0148383,0.00767279,0.00890006,0.0362181,0.049636,0.0314088,0.0350374,0.0298584,0.0107983,0.0150638,0.00874419,0.0202845,0.0512709,0.0145666,0.0222067,0.0504176,0.0423732,0.0507644,0.0891357,0.0561239,0.0735121,0.0022951,0.00459731,0.00778161,0.0238203,0.0159775,0.00975349,0.00733748,0.0032893,0.0054023,0.0233825,0.0275228,0.0420998,0.0443467,0.0677844,0.0758668,0.044952,0.0316844,0.0193398,0.177708,0.0723168,0.0474018,0.0594431,0.0419916,0.0457955,0.0775741,0.0355926,0.13873,0.0867009,0.0700576,0.13181,0.0534383,0.0246878,0.0378959,0.057014,0.0241125,0.0847493,0.0386001,0.020564,0.0105752,0.056119,0.0871088,0.0563159,0.0503876,0.0250015,0.0373597,0.0563524,0.0893822,0.112979,0.152047,0.230956,0.109953,0.083451,0.0216361,0.0426215,0.191115,0.141765,0.159024,0.0930718,0.13615,0.0326797,0.0563584,0.0534029,0.148396,0.184127,0.0873848,0.0427645,0.0418132,0.0534146,0.0369416,0.061927,0.176103,0.167217,0.0517639,0.096004,0.0782122,0.0971116,0.117202,0.108872,0.129163,0.0775599,0.0617088,0.0494309,0.0256895,0.0243901,0.0238556,0.115661,0.0204273,0.0226984,0.0300226,0.0382464,0.112983,0.0324132,0.0592848,0.0521809,0.188751,0.0667421,0.0647661,0.0347446,0.052372,0.244712,0.0916043,0.0449169,0.0789082,0.159384,0.0398098,0.0401007,0.0976244,0.346556,0.019598,0.0205191,0.029398,0.0493308,0.133494,0.0302161,0.0284553,0.0167588,0.0632307
data/corel1k/elephants/585.jpg,0.189209,0.000244141,0,0,0.00927734,0.00390625,0,0,0,0,0,0,0,0,0,0,0.00268555,0,0,0,0.0100098,0.115479,0.00854492,0,0,0.0012207,0.0146484,0.000976562,0,0,0,0,0,0,0,0,0,0.0185547,0.000732422,0,0,0.0065918,0.0834961,0.0986328,0,0,0,0.118652,0,0,0,0,0,0,0,0,0,0.000244141,0.00219727,0.00146484,0,0,0.00170898,0.311523,0.0119036,0.0102074,0.0116094,0.0224066,0.0660106,0.0179336,0.0186661,0.0104582,0.00747309,0.00311015,0.00729949,0.0140987,0.0569104,0.095369,0.00730397,0.00234618,0.00210232,0.00270411,0.00244976,0.00371347,0.00770004,0.0659912,0.114162,0.014542,0.00682761,0.00221679,0.00213118,0.000526832,0.00697674,0.0113091,0.0412329,0.0832148,0.0447176,0.011855,0.00678846,0.0017608,0.00335967,0.00360076,0.130903,0.0650824,0.0895925,0.0290146,0.0159303,0.00824344,0.0074001,0.046337,0.0648955,0.148833,0.077574,0.155213,0.112098,0.0779273,0.0362007,0.0304261,0.0440402,0.0180642,0.0359954,0.0462516,0.179414,0.0736659,0.133662,0.117513,0.0524337,0.00378901,0.00665433,0.012614,0.0308007,0.0602314,0.0240215,0.00787887,0.00602929,0.00779075,0.122651,0.0691829,0.0360021,0.0352495,0.225708,0.0384749,0.0363027,0.0160422,0.16901,0.0426114,0.00966793,0.00766623,0.0413592,0.0664523,0.0607124,0.0513215,0.018538,0.0342817,0.107306,0.0791195,0.0875771,0.0376812,0.132623,0.0576548,0.257171,0.201022,0.108305,0.0781695,0.112111,0.235342,0.146191,0.36649,0.0891755,0.0458676,0.0310174,0.0652771,0.179271,0.0509397,0.0406024,0.0821282,0.129351,0.0507709,0.0216395,0.0283392,0.0746745,0.170885,0.0792206,0.0457576,0.0705293,0.10593,0.0985925,0.073584,0.0762351,0.106396,0.111059,0.0789316,0.0251201,0.0767568,0.0879321,0.0653405,0.0256404,0.0148483,0.0450498,0.0152358,0.0162633,0.0289129,0.0561965,0.156221,0.0492824,0.0153255,0.0105502,0.0138787
